1.1186796286398219546498	-7.0447062769173296459257	-8.1179865961194330736816	1.0391949658159060909668	-6.9296537327985205934056	-6.9472556241699301438075	1.1208688335319327844530	-7.9467385853808778506391	-6.3277741809154637309121	1.0394569180923061146871	-6.9028407094532893140126	-6.8550603288689231362696	1.0136619204414478723209	-7.5031740134325533020387	-6.7632960064027365376660	0.2877308284247469538641	-12.3578631701124752595433	225480.393460	225508.572147	0.361047	1.000000
1.1186796286398219546498	-7.6456289617031458760721	-8.1179865961194330736816	1.0391949658159060909668	-6.8672950871815521267649	-6.9472556241699301438075	1.1208688335319327844530	-7.1977568369561835126547	-6.7533774738108958146654	1.0394569180923061146871	-6.9219359249286736002205	-6.8550603288689231362696	1.0136619204414478723209	-6.7332555492264312135831	-6.7632960064027365376660	0.4705236385709457014315	-12.3962225910886587598725	225482.045147	225510.223834	0.361047	1.000000
1.0943679452391725792637	-7.0393172910462418201405	-8.1199950530608635546059	1.0405411266136257442128	-7.0264811776863274062066	-6.9285605474710614259948	1.1199058293764574401052	-7.3546642843301537340039	-6.7532837172870063824348	1.0396075634999959458327	-6.8781377384082684756095	-6.8543532983886326093170	1.0093190940369720642877	-6.9781939743362570993668	-6.7632894357203907631515	0.4705236385709457014315	-12.3962225910886587598725	225481.634370	225509.813057	0.361047	1.000000
1.0943679452391725792637	-7.3657655889441597807377	-8.1199950530608635546059	1.0405411266136257442128	-7.0371162515376335377937	-6.9285605474710614259948	1.1199058293764574401052	-7.3129354972158013836747	-6.7532837172870063824348	1.0396075634999959458327	-6.8773346521343539095028	-6.8543532983886326093170	1.0093190940369720642877	-6.9879946821581455651540	-6.7632894357203907631515	0.4753289501337352729315	-12.3969368088528320015484	225481.829554	225510.008241	0.361047	1.000000
1.0943679452391725792637	-7.3657655889441597807377	-8.1199950530608635546059	1.0405411266136257442128	-7.0371162515376335377937	-6.9285605474710614259948	1.1199058293764574401052	-7.3129354972158013836747	-7.5163437457701025579127	1.0396075634999959458327	-6.8773346521343539095028	-6.8543532983886326093170	1.0093190940369720642877	-6.9879946821581455651540	-6.7632894357203907631515	0.5501673924886897326658	-12.4080601136114285765188	225481.748126	225509.926813	0.361047	1.000000
1.0943679452391725792637	-7.3657655889441597807377	-8.1199950530608635546059	1.0405411266136257442128	-7.0371162515376335377937	-6.9285605474710614259948	1.1199058293764574401052	-7.3129354972158013836747	-7.5163437457701025579127	1.0396075634999959458327	-6.8773346521343539095028	-6.8543532983886326093170	1.0093190940369720642877	-6.9879946821581455651540	-6.7632894357203907631515	0.5076737704955552876740	-12.4017442484911430966577	225481.820205	225509.998892	0.361047	1.000000
1.0943679452391725792637	-7.5617639130861356022706	-8.1199950530608635546059	1.0405411266136257442128	-7.0435015096792890076927	-6.9285605474710614259948	1.1199058293764574401052	-7.2878816911596642214022	-7.5163437457701025579127	1.0396075634999959458327	-6.8768524821710173000611	-6.8543532983886326093170	1.0093190940369720642877	-6.9938789900894926532260	-6.7632894357203907631515	0.2510212726870060251372	-12.2724316896884140248858	225479.113061	225507.291748	0.361047	1.000000
1.0983411250179173634933	-7.5205670088523994820662	-8.1241306925243357284216	1.0399771657308574113188	-6.9814769727028140877678	-6.9267222181018661686380	1.1158647988605159273590	-6.8111254832793450830764	-7.5066328060618570106044	1.0395684566473930576791	-6.8639550892276828264471	-6.8424434076387008474285	1.0083996407534348005441	-6.4024399500156983222610	-8.1976488722130653741260	0.2524099651527286769515	-12.4154488611263911224114	225480.588030	225508.766717	0.361047	1.000000
1.0983411250179173634933	-7.5205670088523994820662	-8.1241306925243357284216	1.0399771657308574113188	-6.9814769727028140877678	-6.9267222181018661686380	1.1158647988605159273590	-6.8111254832793450830764	-7.5066328060618570106044	1.0395684566473930576791	-6.8639550892276828264471	-6.8424434076387008474285	1.0083996407534348005441	-6.4024399500156983222610	-8.1976488722130653741260	0.3830161832756232564989	-12.3969001074207714196973	225480.743132	225508.921820	0.361047	1.000000
1.0983411250179173634933	-7.5243889205564080668864	-8.1241306925243357284216	1.0399771657308574113188	-6.8881199917448059366620	-6.9267222181018661686380	1.1158647988605159273590	-6.8184450450088478490329	-7.5066328060618570106044	1.0395684566473930576791	-6.8490837554782197926784	-6.8424434076387008474285	1.0083996407534348005441	-6.4063881633905639390036	-8.1976488722130653741260	0.3830161832756232564989	-12.3969001074207714196973	225480.965082	225509.143770	0.361047	1.000000
1.0983411250179173634933	-8.4021054632710985288213	-8.1241306925243357284216	1.0399771657308574113188	-6.9167143520535949718919	-6.9267222181018661686380	1.1158647988605159273590	-6.7062494936963394920326	-7.5066328060618570106044	1.0395684566473930576791	-6.8469245097036788294531	-6.8424434076387008474285	1.0083996407534348005441	-6.4327391765248851385195	-8.1976488722130653741260	0.3830161832756232564989	-12.3969001074207714196973	225481.008813	225509.187501	0.361047	1.000000
1.0959594916528065944306	-8.4720654300761530919317	-8.1107626381491062517171	1.0435028588539585481243	-6.9176583885343632118747	-6.9245808421455299352942	1.1189840751145119224219	-6.6946262135194842812780	-7.4990981919247348130853	1.0295700820130384567364	-6.8468413318563463576538	-6.8624729811687110725416	1.0107334332349802163975	-6.4408807004651027483533	-8.1957417413500674996385	0.6637792235005260943481	-12.3966800311712841420331	225480.423509	225508.602196	0.361047	1.000000
1.0957554524130910245105	-8.4616989094055572451225	-8.1087480361100841008692	1.0353763812456693305109	-6.9234489169318029766487	-6.9200678755102877914851	1.1118097423407375945459	-6.7781126645680673803440	-7.4533776373524274205806	1.0300149419195543387673	-6.8476444399919191852177	-6.8713102360451845385114	1.0081167278214977489625	-6.5876411769353175884589	-8.1949925868497128789159	0.6657363173939576661553	-12.3972775627008164889276	225480.403349	225508.582036	0.361047	1.000000
1.0957554524130910245105	-8.4616989094055572451225	-8.1087480361100841008692	1.0353763812456693305109	-6.9234489169318029766487	-6.9200678755102877914851	1.1118097423407375945459	-6.7781126645680673803440	-7.4533776373524274205806	1.0300149419195543387673	-6.8476444399919191852177	-6.8713102360451845385114	1.0081167278214977489625	-6.5876411769353175884589	-8.1949925868497128789159	0.6247056580292200678173	-12.3911791390271197599304	225480.464570	225508.643258	0.361047	1.000000
1.0957554524130910245105	-8.4616989094055572451225	-8.1087480361100841008692	1.0353763812456693305109	-6.9234489169318029766487	-6.9200678755102877914851	1.1118097423407375945459	-6.7781126645680673803440	-7.4533776373524274205806	1.0300149419195543387673	-6.8476444399919191852177	-6.8713102360451845385114	1.0081167278214977489625	-6.5876411769353175884589	-8.1949925868497128789159	0.1366586021101247050424	-12.3230071311265234612620	225479.883878	225508.062565	0.361047	1.000000
1.0957554524130910245105	-8.4616989094055572451225	-8.1087480361100841008692	1.0353763812456693305109	-6.9234489169318029766487	-6.9200678755102877914851	1.1118097423407375945459	-6.7781126645680673803440	-7.4533776373524274205806	1.0300149419195543387673	-6.8476444399919191852177	-6.8713102360451845385114	1.0081167278214977489625	-6.5876411769353175884589	-8.1949925868497128789159	0.1366586021101247050424	-12.3230071311265234612620	225479.883878	225508.062565	0.361047	1.000000
1.0958479251189847669679	-8.4077556509983910615347	-8.1089026672082926694429	1.0361884041822377877651	-7.0578886920651502379087	-6.9199168640837518395870	1.1131736350969272386635	-6.7040696358478237826262	-7.4531727403880720927987	1.0299822398025706426949	-6.8570228134280339915563	-6.8707639396308728407803	1.0083605028646509538248	-6.8385410447979273484975	-8.1948463421128536765536	0.1367872366097456771072	-12.3230902095263523676749	225479.656220	225507.834908	0.361047	1.000000
1.0958479251189847669679	-8.4041304477529745753372	-8.1089026672082926694429	1.0361884041822377877651	-7.1464407195743797629461	-6.9199168640837518395870	1.1131736350969272386635	-6.6971268017397029836957	-7.4531727403880720927987	1.0299822398025706426949	-6.8711287403953349439689	-6.8707639396308728407803	1.0083605028646509538248	-6.8347960404522893895773	-8.1948463421128536765536	0.2822576457010382844359	-12.4388196065142793145242	225479.433607	225507.612295	0.361047	1.000000
1.0958479251189847669679	-8.4041304477529745753372	-8.1089026672082926694429	1.0361884041822377877651	-7.1464407195743797629461	-6.9199168640837518395870	1.1131736350969272386635	-6.6971268017397029836957	-7.4531727403880720927987	1.0299822398025706426949	-6.8711287403953349439689	-6.8707639396308728407803	1.0083605028646509538248	-6.8347960404522893895773	-8.1948463421128536765536	0.2822576457010382844359	-12.4388196065142793145242	225479.433607	225507.612295	0.361047	1.000000
1.0788423306632115572512	-7.6356249267374183276047	-8.0140396222988776742113	1.0361275694535905245175	-7.1464407195743797629461	-6.9686988488390895213342	1.1058958098646636258877	-6.6971268017397029836957	-7.5305171157615724553125	1.0330959802187691387587	-6.8711287403953349439689	-6.7427564632871952454707	1.0151383058235066148001	-6.8347960404522893895773	-8.2259223504823193451330	0.2822576457010382844359	-12.4388196065142793145242	225477.709957	225505.888645	0.361047	1.000000
1.0784204538050636834612	-7.6354490435693911365433	-8.0131594960155752005448	1.0323959759829539617471	-7.1461146422029564462264	-6.9685024879275934139855	1.1093377682474756529274	-6.6970411518828196761888	-7.5301406680200830834337	1.0332294897625859952939	-6.8626078682767479577365	-6.7429368360794663672664	1.0139485709505220434323	-6.8346794681785993930134	-8.2260280629997151180532	0.3665552341316239415292	-12.4514291637698608639084	225477.128887	225505.307574	0.361047	1.000000
1.0784204538050636834612	-7.6354490435693911365433	-8.0131594960155752005448	1.0323959759829539617471	-7.1461146422029564462264	-6.9685024879275934139855	1.1093377682474756529274	-6.6970411518828196761888	-7.5301406680200830834337	1.0332294897625859952939	-6.8626078682767479577365	-6.7429368360794663672664	1.0139485709505220434323	-6.8346794681785993930134	-8.2260280629997151180532	0.0206160275188134040070	-12.4446585424327000879430	225476.571358	225504.750046	0.361047	1.000000
1.0784204538050636834612	-7.6354490435693911365433	-8.0131594960155752005448	1.0323959759829539617471	-7.1461146422029564462264	-6.9685024879275934139855	1.1093377682474756529274	-6.6970411518828196761888	-7.5301406680200830834337	1.0332294897625859952939	-6.8626078682767479577365	-6.7429368360794663672664	1.0139485709505220434323	-6.8346794681785993930134	-8.2260280629997151180532	0.0206160275188134040070	-12.4446585424327000879430	225476.571358	225504.750046	0.361047	1.000000
1.0784204538050636834612	-7.6354490435693911365433	-8.0131594960155752005448	1.0323959759829539617471	-7.1461146422029564462264	-6.9685024879275934139855	1.1093377682474756529274	-6.6970411518828196761888	-7.5301406680200830834337	1.0332294897625859952939	-6.8626078682767479577365	-6.7429368360794663672664	1.0139485709505220434323	-6.8346794681785993930134	-8.2260280629997151180532	0.0206160275188134040070	-12.4446585424327000879430	225476.571358	225504.750046	0.361047	1.000000
1.0785905706585872110281	-7.6464738182571743152494	-8.0159024865196055742445	1.0312908268170453141011	-6.8768149408220411444859	-6.9687548063442603663020	1.1082604648425455895477	-6.7181553285385637863669	-7.5296600918131488811014	1.0332630935953550643802	-6.8197096758034101426915	-6.7393507739444693527275	1.0136699234329460406201	-6.8460685755804080443454	-8.2262823293037641292358	0.0206160275188134040070	-12.4446585424327000879430	225477.501646	225505.680333	0.361047	1.000000
1.0785905706585872110281	-7.6464738182571743152494	-8.0159024865196055742445	1.0312908268170453141011	-6.8768149408220411444859	-6.9687548063442603663020	1.1082604648425455895477	-6.7181553285385637863669	-7.5296600918131488811014	1.0332630935953550643802	-6.8197096758034101426915	-6.7393507739444693527275	1.0136699234329460406201	-6.8460685755804080443454	-8.2262823293037641292358	0.0206160275188134040070	-12.4446585424327000879430	225477.501646	225505.680333	0.361047	1.000000
1.0785905706585872110281	-7.6293054608571084784785	-8.0159024865196055742445	1.0312908268170453141011	-6.8611220428027470674692	-6.9687548063442603663020	1.1082604648425455895477	-6.6999021094036459444965	-7.5296600918131488811014	1.0332630935953550643802	-6.8037589321795346464228	-6.7393507739444693527275	1.0136699234329460406201	-6.8285198211887623287453	-8.2262823293037641292358	0.0206160275188134040070	-12.4446585424327000879430	225477.408571	225505.587258	0.361047	1.000000
1.0785905706585872110281	-7.7071841897104453877887	-8.0159024865196055742445	1.0312908268170453141011	-6.8588170083255555198321	-6.9687548063442603663020	1.1082604648425455895477	-7.6909888226567177937909	-7.5296600918131488811014	1.0332630935953550643802	-6.7520550382571924430408	-6.7393507739444693527275	1.0136699234329460406201	-7.4770854340308146035454	-8.2262823293037641292358	0.0206160275188134040070	-12.4446585424327000879430	225477.071708	225505.250395	0.361047	1.000000
1.0785905706585872110281	-7.7071841897104453877887	-8.0159024865196055742445	1.0312908268170453141011	-6.8588170083255555198321	-6.9687548063442603663020	1.1082604648425455895477	-7.6909888226567177937909	-7.5296600918131488811014	1.0332630935953550643802	-6.7520550382571924430408	-6.7393507739444693527275	1.0136699234329460406201	-7.4770854340308146035454	-8.2262823293037641292358	0.0066196044985737416064	-12.3977750856049411254389	225478.103660	225506.282347	0.361047	1.000000
1.0785905706585872110281	-7.7071841897104453877887	-8.0159024865196055742445	1.0312908268170453141011	-6.8588170083255555198321	-6.9687548063442603663020	1.1082604648425455895477	-7.6909888226567177937909	-7.5296600918131488811014	1.0332630935953550643802	-6.7520550382571924430408	-6.7393507739444693527275	1.0136699234329460406201	-7.4770854340308146035454	-8.2262823293037641292358	0.0066196044985737416064	-12.3977750856049411254389	225478.103660	225506.282347	0.361047	1.000000
1.0728316577280210264433	-7.7071841897104453877887	-8.0163782466082782462991	1.0316097032476425621184	-6.8588170083255555198321	-6.9643263462839355426581	1.1080323499484938665205	-7.6909888226567177937909	-7.5296378829167576185455	1.0332987782401399368126	-6.7520550382571924430408	-6.7391832936878310889028	1.0126412016153827355680	-7.4770854340308146035454	-8.2262807728509717009047	0.0066196044985737416064	-12.3977750856049411254389	225478.045470	225506.224158	0.361047	1.000000
